Probe 1					Probe 2					Marker		
timestamp (0)	timestamp(1)	timestamp (2)	timestamp (3)	timestamp (4)	timestamp (0)	timestamp (1)	timestamp (2)	timestamp (3)	timestamp (4)	Timestamp	Attenuation	Filename
1373.9005668433		152.14283217158	93.963360892918	86.562352067635	33.151118454362	949.94715958433				363.008991	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9227257436		152.31503522123	94.32248739245	86.852553219018	33.151353354365	950.29175893651				365.009352	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9357757438		153.0430282733	94.648576044358	87.229354171667	33.16130760451	953.21338814491				367.009241	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9374461438		153.04600367334	94.862408594625	87.664562172311	33.286269653478	955.97303970381				369.00938	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9377332439		153.08160407386	96.972420349741	87.90175422292	33.428353705555	955.97332680381				371.009349	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9393775439		153.63154767619	97.384378002904	88.135318373475	34.147551057492	957.50957040912				373.009467	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9631546442		154.21469047899	97.71437690201	88.457648625328	34.666850359366	957.50993580912				375.009558	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9725767444		155.34813753127	98.732545005459	89.031547275142	34.734650507499	957.63176585804				377.009688	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9728899444		155.76455353164	98.829376006874	90.357742830234	34.883319009671	957.65997995846				379.009769	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9780838444		155.96478798171	98.91739535816	90.467884831844	35.031379558977	958.15310385995				381.008883	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9781882444		156.57530968491	99.473024007706	91.295627332509	35.077628759653	964.09883087825				383.009226	20	C:\DataWave\batcalls\11SV\WFMs.wav
1373.9786319445		156.78123393506	100.82541381318	91.485426535283	35.087527909798	965.66733408403				385.009165	20	C:\DataWave\batcalls\11SV\WFMs.wav
1374.0059064448		158.29129923999	101.80210901602	92.578183686963	35.511192460274	965.9913347359				387.009268	20	C:\DataWave\batcalls\11SV\WFMs.wav
1374.0061674449		161.86390515219	101.94197416521	92.634585787788	35.84401491228	968.28085754078				389.009271	20	C:\DataWave\batcalls\11SV\WFMs.wav
1374.0127707449		162.98051770422	102.85570496999	92.923951739159	36.976861664546	971.9609965017				391.009452	20	C:\DataWave\batcalls\11SV\WFMs.wav
1385.8529962808		166.22408566447	103.10364007076	93.590635890328	36.998453614862	972.18851020502				393.009328	20	C:\DataWave\batcalls\11SV\WFMs.wav
1414.3386846685		172.713622785	103.50040277084	93.657167691301	37.02772766529	972.23811575289				395.009457	20	C:\DataWave\batcalls\11SV\WFMs.wav
1434.6977611817		176.21296599613	104.38251632516	93.801649640554	37.029695315318	972.2385072529				397.00951	20	C:\DataWave\batcalls\11SV\WFMs.wav
1434.6979438817		177.01283844925	104.60459647554	94.284522041895	37.032846165365	974.0590070095				399.00962	20	C:\DataWave\batcalls\11SV\WFMs.wav
1442.4514599564		178.70726940401	104.61153907565	94.467738244573	37.033028865367	979.31632887631				401.008748	20	C:\DataWave\batcalls\11SV\tQCF.wav
1461.780932216		182.07903581327	104.73023712452	94.473840891804	37.537043717017	979.31645937632				403.008817	20	C:\DataWave\batcalls\11SV\tQCF.wav
1463.5976938725		183.82903366884	104.73896467465	94.581503393378	37.565850867438	983.12038008618				405.009038	20	C:\DataWave\batcalls\11SV\tQCF.wav
1472.2794055494		184.09558821988	104.94994217488	94.690288194968	37.915690519693	983.2924834887				407.009201	20	C:\DataWave\batcalls\11SV\tQCF.wav
1477.1522269634		187.67897343224	104.9721793752	95.011178193941	38.099116569516	983.75413658973				409.009287	20	C:\DataWave\batcalls\11SV\tQCF.wav
1478.3840971172		188.7289787833	105.37917327543	95.051215594526	38.179086970685	985.28392769494				411.009295	20	C:\DataWave\batcalls\11SV\tQCF.wav
1478.4618026183		188.76209968378	105.42777147614	95.173520196314	38.179269670688	985.28434529494				413.00933	20	C:\DataWave\batcalls\11SV\tQCF.wav
1483.8272056338		189.97898843728	105.82220007905	95.790588246758	38.372091720648	987.92859425215				415.009293	20	C:\DataWave\batcalls\11SV\tQCF.wav
1490.7760410554		194.71959780226	106.24270362948	96.001445396982	38.410074471203	988.3712610529				417.009374	20	C:\DataWave\batcalls\11SV\tQCF.wav
1490.7761976554		197.88901566142	107.17792593172	96.373551249562	38.413702371256	989.98155035929				419.009475	20	C:\DataWave\batcalls\11SV\tQCF.wav
1498.0965512766		199.15661671566	107.34946528422	96.54024429914	38.469753169217	991.63889321351				421.009585	20	C:\DataWave\batcalls\11SV\tQCF.wav
1498.0966295766		199.41194826653	108.08849863645	97.031123600599	38.470014169221	991.63902371351				423.009696	20	C:\DataWave\batcalls\11SV\tQCF.wav
1498.1084006768		201.78288172546	108.09569208655	97.034099000642	38.489742869509	991.63936301351				425.008899	20	C:\DataWave\batcalls\11SV\tQCF.wav
1508.8235572605		203.37855027878	108.50652268684	97.034360000646	38.519653469947	991.87177876405				427.008967	20	C:\DataWave\batcalls\11SV\tQCF.wav
1508.8236877605		203.44523577975	108.72257373714	97.44021025372	38.557795720504	991.87211806406				429.009193	20	C:\DataWave\batcalls\11SV\tQCF.wav
1513.8023925261		207.02893419212	108.81653373852	97.634259003697	38.631136721575	992.0255599663				431.009223	20	C:\DataWave\batcalls\11SV\tQCF.wav
1515.838973783		207.49514899321	108.90507033695	98.162069805695	38.729756620159	992.02597756631				433.009193	20	C:\DataWave\batcalls\11SV\tQCF.wav
1524.1889592079		209.57848654794	108.94165238749	98.689875854835	38.732392720197	992.02626466631				435.009243	20	C:\DataWave\batcalls\11SV\tQCF.wav
1525.5497633635		211.71152325625	108.99254738823	100.00101170971	39.022936071585	992.60619241621				437.009249	20	C:\DataWave\batcalls\11SV\tQCF.wav
1529.1389902231		215.00556386438	109.11241993712	100.34416976186	39.027631171654	992.60637511621				439.009359	20	C:\DataWave\batcalls\11SV\tQCF.wav
1529.6225876244		215.09469536568	109.62637163892	100.53973811186	39.119738073	993.39839436922				441.009825	40	C:\DataWave\batcalls\11SV\5bDFM.wav
1541.3388371113		217.81079182394	110.44500999231	101.48928351431	39.576423473959	994.90240157405				443.009909	40	C:\DataWave\batcalls\11SV\5bDFM.wav
1545.3886459248		218.76086502639	110.50494574318	101.68935701438	39.859815425243	995.65471982647				445.010251	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		220.39383523311	110.78467064442	102.37254546865	40.128304276308	997.60782313215				447.009319	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		221.20474323353	110.79929679463	102.47237321725	40.135841376419	998.14897103434				449.009472	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		221.79336703642	111.38871479467	102.58943171896	40.136363376427	998.14920593435				451.009502	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		222.06013038746	111.73325614685	102.59347721902	40.139080676466	999.24295488604				453.009593	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		222.24366083728	111.99934089788	102.91684671803	40.148760876608	999.31593048711				455.009524	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		222.31021583826	112.06593214885	103.03265241972	40.15166087665	999.31606098711				457.009484	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		223.95983309236	112.88004029932	103.03273071972	40.227789824904	999.3704533879				459.009728	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		224.50977669468	113.37352960081	103.26668637028	40.296988175916	999.37201938793				461.009856	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		224.79293084596	113.94046430338	103.8164994726	40.322167426284	999.37235868793				463.009796	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		226.65930385037	114.44094840498	103.88892697366	40.334728776467	1000.0399302391				465.010132	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		226.90933710117	114.47113015542	104.00571972251	40.881246028739	1000.0401129391				467.010275	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		227.88665870402	114.81584945474	104.51690482426	40.938452476717	1000.0402434391				469.009364	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		229.99192501193	115.08302025579	104.80574877563	40.971178977195	1000.6603438425				471.009318	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		231.50259061686	115.40694260767	105.03257912608	41.030060578056	1000.6606309425				473.009422	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		233.7854626745	115.66556275859	105.03265742608	41.048226178322	1001.1889376445				475.009577	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		234.06879477292	115.80610650779	105.38272722548	41.075973378727	1002.1040890464				477.009565	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		236.10701017985	116.05559165857	105.52609452758	41.109300179214	1002.1044544464				479.009602	40	C:\DataWave\batcalls\11SV\5bDFM.wav
		236.3401567304	116.25045426142	105.57670242832	41.247993728383	1010.0678822714				481.0099	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		236.59013778119	116.31186280946	106.15569057821	41.298079629115	1013.4583884809				483.010111	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		238.78948983761	116.59175446069	106.405306229	41.712232179451	1013.4587277809				485.010024	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		239.58925789073	116.93774146289	106.47222662998	41.914442979549	1015.1722117359				487.010097	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		240.53927889318	117.03164926426	106.48890453022	41.96450278028	1015.1724727359				489.010517	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		241.07220529525	117.41229811411	106.72228598077	42.192324930752	1015.6119872366				491.009562	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		241.08319339541	118.52123726603	106.78330778166	42.32974143276	1021.6633148565				493.009502	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		241.40575854727	118.88747786852	106.83856728247	42.591363083726	1023.5030967134				495.009638	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		242.10538089892	118.93658791924	107.03349763246	42.791780233797	1023.5034621134				497.009794	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		242.73855740246	119.26922291839	108.5718031378	42.964218183459	1023.5040885134				499.009681	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		244.10496830528	119.4137647205	108.80513238835	43.033148284467	1024.1912350649				501.009777	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		244.60508700687	120.74215267562	109.04924093906	43.930682186152	1025.5011761197				503.00992	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		245.3713687595	121.24854077445	109.97932154122	44.347318989383	1026.833990522				505.010071	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		245.7211775589	121.31438092541	110.30488819312	44.607915490334	1028.7574732273				507.010013	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		246.10463401164	121.57916067642	110.9310912437	44.857925541129	1030.7703687338				509.010162	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		249.56998777228	122.04161707747	110.9312478437	44.86411559122	1030.7704992338				511.010459	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		249.62057682302	122.12811247873	111.03259414518	45.076374891464	1030.7718825339				513.009558	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		249.77085587235	122.67052333094	111.34870349408	45.076609791468	1034.144619396				515.009486	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		253.06986023342	122.90099753145	111.50496854637	45.188320290242	1036.7815806531				517.009578	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		256.81928889534	123.28037763128	111.63285379538	45.224328140769	1036.7818416531				519.009719	40	C:\DataWave\batcalls\11SV\5bDFMsinFM1.wav
		257.60611134827	123.50060468164	112.28208179915	45.757779442849	1051.3058721468				521.009133	40	C:\DataWave\batcalls\11SV\cDFM.wav
		259.06820485249	124.27015908431	112.2993338994	45.963494892997	1059.6018092237				523.009284	40	C:\DataWave\batcalls\11SV\cDFM.wav
		262.43412486167	124.49512618474	112.30457999948	46.046806094215	1063.3254510852				525.009324	40	C:\DataWave\batcalls\11SV\cDFM.wav
		263.03394556472	124.52021843511	112.42132344833	46.848502647358	1072.2022874121				527.00942	40	C:\DataWave\batcalls\11SV\cDFM.wav
		263.51180386599	124.55886238568	112.6491165988	47.029240397142	1073.0409647658				529.009393	40	C:\DataWave\batcalls\11SV\cDFM.wav
		265.03340247108	125.14197908848	113.03411295157	47.046570797395	1073.0410691658				531.009728	40	C:\DataWave\batcalls\11SV\cDFM.wav
		265.03350687108	125.47910328769	113.06589799918	47.080059997884	1073.0414345658				533.009914	40	C:\DataWave\batcalls\11SV\cDFM.wav
		266.71039572558	125.76612023903	113.21605710137	47.194928596705	1074.5608726708				535.008901	40	C:\DataWave\batcalls\11SV\cDFM.wav
		266.88281047524	125.81320463972	115.03818955799	48.490603101351	1077.0647779788				537.009049	40	C:\DataWave\batcalls\11SV\cDFM.wav
		267.18282522677	125.81800703979	115.41540335779	48.512869301676	1077.4335614785				539.009011	40	C:\DataWave\batcalls\11SV\cDFM.wav
		267.29956577562	125.82612413991	115.44883745828	48.663148351015	1077.4338224785				541.009116	40	C:\DataWave\batcalls\11SV\cDFM.wav
		267.68270902836	125.94112074159	115.47144005861	49.030791103529	1079.8104670847				543.009094	40	C:\DataWave\batcalls\11SV\cDFM.wav
		268.01584468037	126.7105036414	115.65468340843	49.038595003643	1083.4082855972				545.009197	40	C:\DataWave\batcalls\11SV\cDFM.wav
		269.36570818295	127.08952309408	117.08201171214	49.077138904208	1084.4183105006				547.009154	40	C:\DataWave\batcalls\11SV\cDFM.wav
		271.49856219126	127.14459409489	118.40408346717	49.07936755424	1085.1818517532				549.009424	40	C:\DataWave\batcalls\11SV\cDFM.wav
		272.16542904243	127.91364244755	118.61543651741	49.810753606355	1085.1819561532				551.009488	40	C:\DataWave\batcalls\11SV\cDFM.wav
		273.76449059579	128.5242478479	118.86834076824	50.340483805523	1085.1821388532				553.009681	40	C:\DataWave\batcalls\11SV\cDFM.wav
		275.59740815258	128.54793649825	118.98748726998	50.450182107126	1085.7137370552				555.009814	40	C:\DataWave\batcalls\11SV\cDFM.wav
		277.78016060875	129.57894580188	119.07113301835	50.676359957574	1087.0372627574				557.00991	40	C:\DataWave\batcalls\11SV\cDFM.wav
		278.34143161124	129.92262585405	119.20105882025	50.676620957577	1087.0378108574				559.008857	40	C:\DataWave\batcalls\11SV\cDFM.wav
		281.04591356933	130.16613410475	119.31975251912	50.693426457824	1087.2924638083				561.009593	40	C:\DataWave\batcalls\11SV\iDN.wav
		281.17912321842	130.37466835494	119.59743002033	50.779217159077	1087.4715098109				563.009572	40	C:\DataWave\batcalls\11SV\iDN.wav
		281.69033442017	130.77145715502	119.76516996992	51.007277109552	1087.4719274109				565.009677	40	C:\DataWave\batcalls\11SV\iDN.wav
		281.81224752195	130.86257225635	119.78725057024	51.032183759916	1100.0723997993				567.009795	40	C:\DataWave\batcalls\11SV\iDN.wav
		282.27911772306	130.87716215657	120.25417482421	51.056848260276	1100.1224335				569.00985	40	C:\DataWave\batcalls\11SV\iDN.wav
		282.91228657374	131.73579110768	121.03217072415	51.075274860546	1100.1226162				571.009928	40	C:\DataWave\batcalls\11SV\iDN.wav
		282.94545967423	131.84393935926	121.55385382605	51.395635609512	1103.3871116077				573.010168	40	C:\DataWave\batcalls\11SV\iDN.wav
		283.0327380755	131.95175370798	121.63173042719	51.878945910859	1103.3872421077				575.01008	40	C:\DataWave\batcalls\11SV\iDN.wav
		283.59928127807	132.91498131063	122.39819487982	52.066291713598	1103.3873465077				577.01036	40	C:\DataWave\batcalls\11SV\iDN.wav
		284.2360809288	133.27027586296	122.88134858117	53.03063871626	1107.1015662692				579.010404	40	C:\DataWave\batcalls\11SV\iDN.wav
		288.4772240922	133.47048421303	122.96497298239	53.030743116261	1108.2318860743				581.009518	40	C:\DataWave\batcalls\11SV\iDN.wav
		288.59423039391	133.51584601369	123.01472063026	53.043276916444	1111.9436524356				583.009442	40	C:\DataWave\batcalls\11SV\iDN.wav
		289.4103322944	134.55216376741	123.0311317305	53.049123316529	1111.9437307356				585.009586	40	C:\DataWave\batcalls\11SV\iDN.wav
		291.14331294972	134.593052318	123.06824593104	53.27344806695	1116.0820398975				587.009647	40	C:\DataWave\batcalls\11SV\iDN.wav
		293.1097533556	134.94646291745	123.28688088138	53.338377215041	1116.977386152				589.009697	40	C:\DataWave\batcalls\11SV\iDN.wav
		293.97599810968	135.05955421911	123.53417363213	53.389201165784	1117.4508103532				591.009804	40	C:\DataWave\batcalls\11SV\iDN.wav
		294.65909916109	135.59743962125	124.07038863425	54.105363667676	1117.5745921022				593.010167	40	C:\DataWave\batcalls\11SV\iDN.wav
		295.10934076196	135.81573527158	124.33684458529	54.105546367679	1117.5747226022				595.010191	40	C:\DataWave\batcalls\11SV\iDN.wav
		296.2089408666	135.90184456998	126.12006194134	54.223674969405	1117.5748009022				597.010291	40	C:\DataWave\batcalls\11SV\iDN.wav
		297.34220521887	135.95873242082	127.03106344323	54.231016319513	1117.5976123025				599.010408	40	C:\DataWave\batcalls\11SV\iDN.wav
		298.83606242355	136.17470517111	127.91082799751	54.283623770282	1117.5986563025				601.00903	40	C:\DataWave\batcalls\11SV\rBNBs.wav
		299.60811227626	136.24848987219	128.02649844634	54.323476618006	1117.6241299029				603.008975	40	C:\DataWave\batcalls\11SV\rBNBs.wav
		301.27440743061	136.54445912366	128.79773919904	54.323607118008	1122.1969993183				605.00913	40	C:\DataWave\batcalls\11SV\rBNBs.wav
		301.83505203309	136.59357932438	129.13095315105	54.420774519428	1123.944773921				607.009115	40	C:\DataWave\batcalls\11SV\rBNBs.wav
		303.09043828714	137.57682562732	129.26379740014	54.45648221995	1123.945008821				609.009198	40	C:\DataWave\batcalls\11SV\rBNBs.wav
		303.39068793867	137.73468382677	130.18670050219	54.480729120304	1127.3150312831				611.009292	40	C:\DataWave\batcalls\11SV\rBNBs.wav
		303.6905460902	137.77009137728	131.08055905668	54.480807420305	1127.4201834318				613.009548	40	C:\DataWave\batcalls\11SV\rBNBs.wav
